id.resp_p,proto,service,duration,orig_bytes,resp_bytes,conn_state,local_orig,local_resp,missed_bytes,orig_pkts,orig_ip_bytes,resp_pkts,resp_ip_bytes,label,detailed-label
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
31797,1,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
8080,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,3.090258,0,0,1.0,-1,-1,0,3,180,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,3.112724,0,0,1.0,-1,-1,0,3,180,0,0,0,0
8080,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,3.158722,0,0,1.0,-1,-1,0,3,180,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,3.15072,0,0,1.0,-1,-1,0,3,180,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
8080,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,0,0
49663,1,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
8080,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,3.153472,0,0,1.0,-1,-1,0,3,180,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,3.096759,0,0,1.0,-1,-1,0,3,180,0,0,0,0
8080,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
25580,1,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
8080,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
123,1,0.0,0.01499,48,48,3.0,-1,-1,0,1,76,1,76,0,0
23,0,0.0,3.153461,0,0,1.0,-1,-1,0,3,180,0,0,0,0
23,0,0.0,3.11699,0,0,1.0,-1,-1,0,3,180,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,3.139487,0,0,1.0,-1,-1,0,3,180,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,3.137986,0,0,1.0,-1,-1,0,3,180,0,0,0,0
53,1,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,540,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
8080,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,3.159945,0,0,1.0,-1,-1,0,3,180,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
8080,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,3.083724,0,0,1.0,-1,-1,0,3,180,0,0,0,0
23,0,0.0,3.15071,0,0,1.0,-1,-1,0,3,180,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
6969,1,0.0,169.002783,848,0,1.0,-1,-1,0,8,1072,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,3.113473,0,0,1.0,-1,-1,0,3,180,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,3.145734,0,0,1.0,-1,-1,0,3,180,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
8080,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,3.146731,0,0,1.0,-1,-1,0,3,180,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,3.149957,0,0,1.0,-1,-1,0,3,180,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,3.083715,0,0,1.0,-1,-1,0,3,180,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,0,0
23,0,0.0,3.097725,0,0,1.0,-1,-1,0,3,180,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,3.14566,0,0,1.0,-1,-1,0,3,180,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
7719,1,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,3.141204,0,0,1.0,-1,-1,0,3,180,0,0,0,0
5557,1,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,3.154703,0,0,1.0,-1,-1,0,3,180,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,3.109005,0,0,1.0,-1,-1,0,3,180,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,0,0
23,0,0.0,3.151486,0,0,1.0,-1,-1,0,3,180,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,3.134216,0,0,1.0,-1,-1,0,3,180,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,0,0
53,1,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,540,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,3.111245,0,0,1.0,-1,-1,0,3,180,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,3.10023,0,0,1.0,-1,-1,0,3,180,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,3.087512,0,0,1.0,-1,-1,0,3,180,0,0,0,0
23,0,0.0,3.08475,0,0,1.0,-1,-1,0,3,180,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
8080,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,3.152696,0,0,1.0,-1,-1,0,3,180,0,0,0,0
8080,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
8080,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,3.09099,0,0,1.0,-1,-1,0,3,180,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
53,1,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,540,0,0,0,0
23,0,0.0,3.134717,0,0,1.0,-1,-1,0,3,180,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
8080,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
65395,1,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,3.126745,0,0,1.0,-1,-1,0,3,180,0,0,0,0
8080,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
8080,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,3.119494,0,0,1.0,-1,-1,0,3,180,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,3.094252,0,0,1.0,-1,-1,0,3,180,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
8080,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
19513,1,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,3.115959,0,0,1.0,-1,-1,0,3,180,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,0,0
