id.resp_p,proto,service,duration,orig_bytes,resp_bytes,conn_state,local_orig,local_resp,missed_bytes,orig_pkts,orig_ip_bytes,resp_pkts,resp_ip_bytes,label,detailed-label
22,0,3.0,3.397224,589,2603,3.0,-1,-1,0,14,1325,16,3443,1,9
22,0,3.0,3.633042,589,2603,3.0,-1,-1,0,14,1325,16,3443,1,9
22,0,3.0,2.675669,589,2603,3.0,-1,-1,0,14,1325,16,3443,1,9
22,0,3.0,3.368736,589,2603,3.0,-1,-1,0,18,1617,16,3467,1,9
22,0,3.0,3.246224,589,2603,3.0,-1,-1,0,16,1429,15,3391,1,9
22,0,3.0,3.414532,589,2603,3.0,-1,-1,0,14,1325,17,3495,1,9
22,0,3.0,3.921161,589,2603,3.0,-1,-1,0,19,1901,17,3707,1,9
22,0,3.0,3.100971,589,2603,3.0,-1,-1,0,14,1325,16,3443,1,9
22,0,3.0,2.780081,589,2603,3.0,-1,-1,0,16,1429,15,3391,1,9
22,0,3.0,2.981095,589,2603,3.0,-1,-1,0,15,1377,15,3391,1,9
22,0,3.0,2.405147,589,2603,3.0,-1,-1,0,14,1325,16,3443,1,9
22,0,3.0,2.729885,589,2603,3.0,-1,-1,0,14,1325,16,3443,1,9
22,0,3.0,2.449962,589,2603,3.0,-1,-1,0,17,1481,16,3455,1,9
22,0,3.0,3.663226,589,2603,3.0,-1,-1,0,17,1489,16,3443,1,9
22,0,3.0,3.246925,589,2603,3.0,-1,-1,0,18,1617,15,3403,1,9
22,0,3.0,3.500024,589,2603,3.0,-1,-1,0,16,1429,16,3443,1,9
22,0,3.0,2.127083,589,2603,3.0,-1,-1,0,14,1325,16,3443,1,9
22,0,3.0,2.579062,589,2603,3.0,-1,-1,0,14,1325,16,3443,1,9
22,0,3.0,3.015268,589,2603,3.0,-1,-1,0,14,1325,16,3443,1,9
22,0,3.0,4.814103,589,2603,3.0,-1,-1,0,17,1489,15,3391,1,9
22,0,3.0,2.646152,589,2603,3.0,-1,-1,0,16,1429,16,3443,1,9
22,0,3.0,3.508357,589,2603,3.0,-1,-1,0,15,1377,16,3455,1,9
22,0,3.0,3.686973,589,2603,3.0,-1,-1,0,15,1385,16,3443,1,9
22,0,3.0,2.912292,589,2603,3.0,-1,-1,0,14,1325,16,3443,1,9
22,0,3.0,3.000567,589,2603,3.0,-1,-1,0,16,1429,16,3443,1,9
22,0,0.0,0.842823,21,1017,3.0,-1,-1,0,6,341,5,1285,1,9
22,0,3.0,3.477406,589,2603,3.0,-1,-1,0,16,1429,16,3443,1,9
22,0,3.0,2.825679,589,2603,3.0,-1,-1,0,14,1325,16,3443,1,9
22,0,3.0,2.906264,589,2603,3.0,-1,-1,0,14,1325,16,3443,1,9
22,0,3.0,3.525397,589,2603,3.0,-1,-1,0,16,1429,16,3443,1,9
22,0,3.0,2.984772,589,2603,3.0,-1,-1,0,17,1549,17,3507,1,9
22,0,3.0,4.700933,589,2603,3.0,-1,-1,0,16,1429,16,3443,1,9
22,0,3.0,4.217584,589,2603,3.0,-1,-1,0,16,1429,15,3391,1,9
22,0,3.0,4.095433,589,2603,3.0,-1,-1,0,15,1461,16,3455,1,9
22,0,3.0,4.408605,589,2603,3.0,-1,-1,0,14,1325,16,3443,1,9
22,0,3.0,4.065023,589,2603,3.0,-1,-1,0,14,1325,16,3443,1,9
22,0,3.0,4.371795,589,2603,3.0,-1,-1,0,16,1429,15,3391,1,9
22,0,3.0,4.527118,589,2603,3.0,-1,-1,0,14,1325,15,3391,1,9
22,0,3.0,5.775267,589,2603,3.0,-1,-1,0,17,1489,15,3391,1,9
22,0,3.0,3.84499,589,2603,3.0,-1,-1,0,14,1325,16,3443,1,9
22,0,3.0,3.943666,589,2603,3.0,-1,-1,0,14,1325,16,3443,1,9
22,0,3.0,4.606636,589,2603,3.0,-1,-1,0,16,1429,16,3443,1,9
22,0,3.0,4.320863,589,2603,3.0,-1,-1,0,14,1325,16,3443,1,9
22,0,3.0,4.724359,589,2603,3.0,-1,-1,0,16,1429,16,3443,1,9
22,0,3.0,4.358945,589,2603,3.0,-1,-1,0,16,1429,16,3443,1,9
22,0,3.0,3.145892,589,2603,3.0,-1,-1,0,16,1429,16,3443,1,9
22,0,3.0,4.074658,589,2603,3.0,-1,-1,0,14,1325,16,3443,1,9
22,0,3.0,4.360073,589,2603,3.0,-1,-1,0,14,1325,15,3391,1,9
22,0,3.0,4.259065,605,2603,3.0,-1,-1,0,14,1341,15,3391,1,9
22,0,3.0,6.10732,589,2603,3.0,-1,-1,0,18,1553,16,3443,1,9
22,0,3.0,4.648074,589,2603,3.0,-1,-1,0,16,1429,16,3443,1,9
22,0,3.0,5.117418,589,2603,3.0,-1,-1,0,16,1429,16,3443,1,9
22,0,3.0,5.218823,589,2603,3.0,-1,-1,0,15,1385,16,3443,1,9
22,0,3.0,5.029634,589,2603,3.0,-1,-1,0,14,1325,16,3443,1,9
22,0,3.0,3.680401,589,2603,3.0,-1,-1,0,16,1429,16,3443,1,9
22,0,3.0,3.40199,589,2603,3.0,-1,-1,0,14,1325,16,3443,1,9
22,0,3.0,3.875966,589,2603,3.0,-1,-1,0,14,1325,16,3443,1,9
22,0,3.0,5.811071,589,2603,3.0,-1,-1,0,17,1481,16,3455,1,9
22,0,3.0,5.641855,589,2603,3.0,-1,-1,0,15,1377,17,3507,1,9
22,0,0.0,1.125833,21,1017,3.0,-1,-1,0,6,341,5,1285,1,9
22,0,3.0,4.345276,589,2603,3.0,-1,-1,0,16,1429,16,3443,1,9
22,0,3.0,3.094988,589,2603,3.0,-1,-1,0,16,1429,16,3443,1,9
22,0,3.0,3.900702,589,2603,3.0,-1,-1,0,14,1325,16,3443,1,9
22,0,3.0,3.796304,589,2603,3.0,-1,-1,0,16,1429,16,3443,1,9
22,0,3.0,5.230846,589,2603,3.0,-1,-1,0,14,1325,16,3443,1,9
22,0,3.0,4.722543,589,2603,3.0,-1,-1,0,14,1325,15,3391,1,9
22,0,3.0,4.624571,589,2603,3.0,-1,-1,0,16,1429,16,3443,1,9
22,0,3.0,4.102755,589,2603,3.0,-1,-1,0,14,1325,16,3443,1,9
22,0,3.0,4.550155,589,2603,3.0,-1,-1,0,14,1325,16,3443,1,9
22,0,3.0,4.155513,589,2603,3.0,-1,-1,0,16,1441,16,3643,1,9
22,0,3.0,4.187805,589,2603,3.0,-1,-1,0,17,1493,17,3695,1,9
22,0,3.0,5.22618,589,2603,3.0,-1,-1,0,16,1429,16,3443,1,9
22,0,3.0,3.29725,589,2603,3.0,-1,-1,0,14,1325,16,3443,1,9
22,0,3.0,5.506807,589,2603,3.0,-1,-1,0,17,1481,16,3443,1,9
22,0,3.0,4.224084,589,2603,3.0,-1,-1,0,14,1325,16,3443,1,9
22,0,3.0,4.831514,589,2603,3.0,-1,-1,0,16,1429,16,3443,1,9
22,0,3.0,4.536266,589,2603,3.0,-1,-1,0,14,1325,16,3443,1,9
22,0,3.0,3.296235,589,2603,3.0,-1,-1,0,14,1325,16,3443,1,9
22,0,3.0,5.015711,589,2603,3.0,-1,-1,0,17,1549,17,3507,1,9
22,0,3.0,5.807632,589,2603,3.0,-1,-1,0,17,1533,17,3507,1,9
22,0,3.0,4.852788,589,2603,3.0,-1,-1,0,14,1325,16,3443,1,9
22,0,3.0,5.220089,589,2603,3.0,-1,-1,0,15,1385,16,3443,1,9
22,0,3.0,4.319229,589,2603,3.0,-1,-1,0,14,1325,16,3443,1,9
22,0,3.0,5.796579,589,2603,3.0,-1,-1,0,14,1325,15,3391,1,9
22,0,3.0,4.881922,589,2603,3.0,-1,-1,0,14,1325,15,3391,1,9
22,0,3.0,5.352728,589,2603,3.0,-1,-1,0,16,1429,16,3443,1,9
22,0,3.0,3.396018,589,2603,3.0,-1,-1,0,16,1429,16,3443,1,9
22,0,3.0,3.403704,589,2603,3.0,-1,-1,0,14,1325,16,3443,1,9
22,0,3.0,3.787015,589,2603,3.0,-1,-1,0,14,1325,16,3443,1,9
22,0,3.0,4.135322,589,2603,3.0,-1,-1,0,14,1325,16,3443,1,9
22,0,3.0,4.029242,589,2603,3.0,-1,-1,0,16,1429,16,3443,1,9
22,0,3.0,4.633863,589,2603,3.0,-1,-1,0,16,1429,16,3443,1,9
22,0,3.0,3.409106,589,2603,3.0,-1,-1,0,16,1429,16,3443,1,9
22,0,3.0,3.381852,589,2603,3.0,-1,-1,0,14,1325,16,3443,1,9
22,0,3.0,4.503652,589,2603,3.0,-1,-1,0,14,1325,16,3443,1,9
22,0,3.0,4.461032,589,2603,3.0,-1,-1,0,16,1429,16,3443,1,9
22,0,3.0,4.720808,589,2603,3.0,-1,-1,0,16,1462,16,3455,1,9
22,0,3.0,5.046091,589,2603,3.0,-1,-1,0,15,1461,16,3455,1,9
22,0,3.0,4.501191,589,2603,3.0,-1,-1,0,14,1325,16,3443,1,9
22,0,3.0,4.502773,589,2603,3.0,-1,-1,0,16,1429,16,3443,1,9
22,0,3.0,4.823362,589,2603,3.0,-1,-1,0,17,1481,16,3443,1,9
22,0,3.0,4.074558,589,2603,3.0,-1,-1,0,14,1325,15,3391,1,9
22,0,3.0,5.494036,589,2603,3.0,-1,-1,0,14,1325,15,3391,1,9
22,0,3.0,4.547465,589,2603,3.0,-1,-1,0,16,1429,16,3443,1,9
22,0,3.0,3.145691,589,2603,3.0,-1,-1,0,15,1377,17,3507,1,9
22,0,3.0,4.502214,589,2603,3.0,-1,-1,0,14,1325,16,3443,1,9
22,0,3.0,4.748455,589,2603,3.0,-1,-1,0,15,1377,16,3455,1,9
22,0,3.0,4.732184,589,2603,3.0,-1,-1,0,16,1429,16,3443,1,9
22,0,3.0,6.640425,589,1801,3.0,-1,-1,0,15,1385,18,2753,1,9
22,0,3.0,5.212476,589,1801,3.0,-1,-1,0,13,1273,16,2641,1,9
22,0,3.0,5.286862,589,1801,3.0,-1,-1,0,15,1377,16,2641,1,9
22,0,3.0,5.340695,589,1801,3.0,-1,-1,0,13,1273,16,2641,1,9
22,0,3.0,4.843567,589,1801,3.0,-1,-1,0,13,1273,15,2589,1,9
22,0,3.0,4.166329,589,1801,3.0,-1,-1,0,15,1377,16,2641,1,9
22,0,3.0,4.769019,589,1801,3.0,-1,-1,0,15,1377,17,2693,1,9
22,0,3.0,4.816006,589,1801,3.0,-1,-1,0,15,1377,16,2641,1,9
22,0,3.0,3.95094,589,1801,3.0,-1,-1,0,13,1273,16,2641,1,9
22,0,3.0,5.116608,589,1801,3.0,-1,-1,0,13,1273,16,2641,1,9
22,0,3.0,4.362332,589,1801,3.0,-1,-1,0,13,1273,16,2641,1,9
22,0,3.0,3.699287,589,1801,3.0,-1,-1,0,13,1273,15,2589,1,9
22,0,3.0,4.10818,589,1801,3.0,-1,-1,0,15,1377,16,2641,1,9
22,0,3.0,4.076244,589,1801,3.0,-1,-1,0,15,1377,16,2641,1,9
22,0,3.0,8.975534,589,1801,3.0,-1,-1,0,15,1385,16,2649,1,9
22,0,3.0,6.553203,589,1801,3.0,-1,-1,0,13,1273,16,2641,1,9
22,0,3.0,5.116259,589,1801,3.0,-1,-1,0,13,1273,16,2653,1,9
22,0,3.0,5.331065,605,1801,3.0,-1,-1,0,13,1289,16,2641,1,9
22,0,3.0,4.802404,589,1801,3.0,-1,-1,0,13,1273,16,2641,1,9
22,0,3.0,5.383603,589,1801,3.0,-1,-1,0,15,1377,16,2641,1,9
22,0,3.0,5.557528,589,1801,3.0,-1,-1,0,15,1377,16,2641,1,9
22,0,3.0,3.638966,589,1801,3.0,-1,-1,0,13,1273,16,2641,1,9
22,0,3.0,4.257678,589,1801,3.0,-1,-1,0,13,1273,16,2641,1,9
22,0,3.0,3.739281,589,1801,3.0,-1,-1,0,15,1377,15,2589,1,9
22,0,3.0,4.851135,589,1801,3.0,-1,-1,0,16,1429,15,2601,1,9
22,0,3.0,4.951346,589,1801,3.0,-1,-1,0,15,1377,15,2589,1,9
22,0,3.0,5.170827,589,1801,3.0,-1,-1,0,13,1273,16,2641,1,9
22,0,3.0,5.672329,589,1801,3.0,-1,-1,0,13,1273,16,2641,1,9
22,0,3.0,5.314196,589,1801,3.0,-1,-1,0,15,1377,16,2641,1,9
22,0,3.0,4.345801,589,1801,3.0,-1,-1,0,15,1377,15,2589,1,9
22,0,3.0,6.050126,589,1801,3.0,-1,-1,0,16,1481,16,2653,1,9
22,0,3.0,4.875435,589,1801,3.0,-1,-1,0,15,1377,16,2641,1,9
22,0,3.0,8.088175,589,1801,3.0,-1,-1,0,14,1393,15,2601,1,9
22,0,3.0,4.982899,589,1801,3.0,-1,-1,0,15,1377,14,2537,1,9
22,0,3.0,5.831066,589,1801,3.0,-1,-1,0,16,1481,16,2653,1,9
22,0,3.0,4.811407,589,1801,3.0,-1,-1,0,15,1377,15,2589,1,9
22,0,3.0,6.17077,589,1801,3.0,-1,-1,0,15,1377,16,2641,1,9
22,0,3.0,4.01724,589,1801,3.0,-1,-1,0,13,1273,15,2589,1,9
22,0,3.0,3.328991,589,1801,3.0,-1,-1,0,13,1273,15,2589,1,9
22,0,3.0,5.704521,589,1801,3.0,-1,-1,0,15,1377,15,2589,1,9
22,0,3.0,5.567158,589,1801,3.0,-1,-1,0,13,1273,14,2537,1,9
22,0,3.0,6.824153,589,1801,3.0,-1,-1,0,13,1273,16,2641,1,9
22,0,3.0,5.396599,589,1801,3.0,-1,-1,0,15,1377,16,2641,1,9
22,0,3.0,6.874445,589,1801,3.0,-1,-1,0,13,1273,16,2641,1,9
22,0,3.0,15.269988,589,1801,3.0,-1,-1,0,15,1377,16,2641,1,9
22,0,3.0,6.425128,589,1801,3.0,-1,-1,0,13,1273,14,2537,1,9
22,0,3.0,5.546779,589,1801,3.0,-1,-1,0,14,1393,16,2653,1,9
22,0,3.0,4.992817,589,1801,3.0,-1,-1,0,16,1513,16,2653,1,9
22,0,3.0,4.521871,589,1801,3.0,-1,-1,0,13,1273,15,2589,1,9
22,0,3.0,5.584223,589,1801,3.0,-1,-1,0,13,1273,16,2641,1,9
22,0,3.0,6.030246,589,1801,3.0,-1,-1,0,17,1489,16,2649,1,9
22,0,3.0,4.251691,589,1801,3.0,-1,-1,0,13,1273,15,2589,1,9
22,0,3.0,3.707046,589,1801,3.0,-1,-1,0,13,1273,16,2641,1,9
22,0,3.0,5.809137,589,1801,3.0,-1,-1,0,15,1377,16,2641,1,9
22,0,3.0,4.578214,589,1801,3.0,-1,-1,0,13,1273,15,2589,1,9
22,0,3.0,5.188145,589,1801,3.0,-1,-1,0,15,1377,15,2589,1,9
22,0,3.0,5.55382,589,1801,3.0,-1,-1,0,13,1273,14,2537,1,9
22,0,3.0,5.68358,589,1801,3.0,-1,-1,0,14,1469,16,2653,1,9
22,0,3.0,5.527893,589,1801,3.0,-1,-1,0,16,1497,16,2653,1,9
22,0,3.0,4.280489,589,1801,3.0,-1,-1,0,13,1273,15,2589,1,9
22,0,3.0,6.862255,589,1801,3.0,-1,-1,0,13,1273,14,2537,1,9
22,0,3.0,4.390221,589,1801,3.0,-1,-1,0,13,1273,15,2589,1,9
22,0,3.0,4.504308,589,1801,3.0,-1,-1,0,15,1377,16,2641,1,9
22,0,3.0,5.319763,589,1801,3.0,-1,-1,0,13,1273,15,2589,1,9
22,0,3.0,4.263243,589,1801,3.0,-1,-1,0,13,1273,15,2589,1,9
22,0,3.0,4.095273,589,1801,3.0,-1,-1,0,15,1377,17,2693,1,9
22,0,3.0,4.85615,589,1801,3.0,-1,-1,0,15,1377,16,2641,1,9
22,0,3.0,10.955389,589,1801,3.0,-1,-1,0,14,1377,16,2653,1,9
22,0,3.0,4.994612,589,1801,3.0,-1,-1,0,15,1377,14,2537,1,9
22,0,3.0,5.52911,589,1801,3.0,-1,-1,0,13,1273,16,2641,1,9
22,0,3.0,7.332357,589,1801,3.0,-1,-1,0,13,1273,15,2589,1,9
22,0,3.0,5.922596,589,1801,3.0,-1,-1,0,14,1393,16,2653,1,9
22,0,3.0,5.345202,589,1801,3.0,-1,-1,0,15,1377,15,2589,1,9
22,0,3.0,5.103,589,1801,3.0,-1,-1,0,15,1377,15,2589,1,9
22,0,3.0,4.083779,589,1801,3.0,-1,-1,0,13,1273,15,2589,1,9
22,0,3.0,5.102827,589,1801,3.0,-1,-1,0,14,1393,16,2653,1,9
22,0,3.0,4.982093,589,1801,3.0,-1,-1,0,15,1377,16,2641,1,9
22,0,3.0,3.787922,589,1801,3.0,-1,-1,0,13,1273,15,2589,1,9
22,0,3.0,4.367144,589,1801,3.0,-1,-1,0,13,1273,15,2589,1,9
22,0,0.0,1.916384,21,1111,3.0,-1,-1,0,6,341,5,1379,1,9
22,0,0.0,7.567178,21,1015,3.0,-1,-1,0,6,341,5,1283,1,9
22,0,3.0,3.588861,589,1801,3.0,-1,-1,0,13,1273,16,2641,1,9
22,0,3.0,4.609401,589,1801,3.0,-1,-1,0,13,1273,16,2641,1,9
22,0,3.0,5.939511,589,1801,3.0,-1,-1,0,15,1377,16,2641,1,9
22,0,3.0,4.62749,589,1801,3.0,-1,-1,0,13,1273,16,2641,1,9
22,0,3.0,5.004521,589,1801,3.0,-1,-1,0,16,1497,16,2653,1,9
22,0,3.0,5.220371,589,1801,3.0,-1,-1,0,13,1273,16,2641,1,9
22,0,3.0,4.756619,589,1801,3.0,-1,-1,0,15,1377,15,2589,1,9
22,0,3.0,4.125939,589,1801,3.0,-1,-1,0,15,1377,15,2589,1,9
22,0,3.0,4.313446,589,1801,3.0,-1,-1,0,14,1325,16,2653,1,9
22,0,3.0,4.582108,589,1801,3.0,-1,-1,0,13,1273,15,2589,1,9
22,0,3.0,4.983155,589,1801,3.0,-1,-1,0,13,1273,16,2641,1,9
22,0,3.0,4.156173,589,1801,3.0,-1,-1,0,15,1377,15,2589,1,9
22,0,3.0,4.33091,589,1801,3.0,-1,-1,0,17,1586,15,2613,1,9
22,0,3.0,5.093449,589,1801,3.0,-1,-1,0,15,1377,15,2589,1,9
22,0,3.0,5.559333,589,1801,3.0,-1,-1,0,13,1273,14,2537,1,9
22,0,3.0,3.715703,589,1801,3.0,-1,-1,0,13,1273,15,2589,1,9
22,0,3.0,3.217287,589,1801,3.0,-1,-1,0,15,1377,15,2589,1,9
22,0,3.0,4.514525,605,1801,3.0,-1,-1,0,13,1289,15,2589,1,9
22,0,3.0,3.692856,589,1801,3.0,-1,-1,0,15,1377,15,2589,1,9
22,0,3.0,3.673848,589,1801,3.0,-1,-1,0,16,1513,15,2601,1,9
22,0,3.0,5.272131,589,1801,3.0,-1,-1,0,13,1273,15,2589,1,9
22,0,3.0,4.756537,589,1801,3.0,-1,-1,0,13,1273,15,2589,1,9
22,0,3.0,5.649729,589,1801,3.0,-1,-1,0,17,1489,16,2649,1,9
22,0,3.0,4.55245,589,1801,3.0,-1,-1,0,13,1273,15,2589,1,9
22,0,3.0,4.726777,589,1801,3.0,-1,-1,0,15,1377,15,2589,1,9
22,0,3.0,4.756571,589,1801,3.0,-1,-1,0,13,1273,15,2589,1,9
22,0,3.0,4.50328,589,1801,3.0,-1,-1,0,13,1273,15,2589,1,9
22,0,3.0,4.808259,589,1801,3.0,-1,-1,0,13,1273,15,2589,1,9
22,0,3.0,4.992979,589,1801,3.0,-1,-1,0,15,1377,15,2589,1,9
22,0,3.0,4.458925,589,1801,3.0,-1,-1,0,13,1273,15,2589,1,9
22,0,3.0,4.959963,589,1801,3.0,-1,-1,0,13,1273,14,2537,1,9
22,0,3.0,4.411884,589,1801,3.0,-1,-1,0,15,1377,15,2589,1,9
22,0,3.0,3.60133,589,1801,3.0,-1,-1,0,15,1377,15,2589,1,9
22,0,3.0,3.769262,589,1801,3.0,-1,-1,0,15,1377,15,2589,1,9
22,0,3.0,4.952418,589,1801,3.0,-1,-1,0,13,1273,14,2537,1,9
22,0,3.0,4.296665,589,1801,3.0,-1,-1,0,15,1377,15,2589,1,9
22,0,3.0,4.434186,589,1801,3.0,-1,-1,0,16,1573,15,2601,1,9
22,0,3.0,4.059651,589,1801,3.0,-1,-1,0,15,1377,15,2589,1,9
22,0,3.0,3.121281,589,1801,3.0,-1,-1,0,15,1377,15,2589,1,9
22,0,3.0,3.603023,589,1801,3.0,-1,-1,0,13,1273,15,2589,1,9
22,0,3.0,3.511333,589,1801,3.0,-1,-1,0,15,1377,15,2589,1,9
22,0,3.0,3.204118,589,1801,3.0,-1,-1,0,15,1377,15,2589,1,9
22,0,3.0,3.613488,589,1801,3.0,-1,-1,0,13,1273,15,2589,1,9
22,0,3.0,3.398763,589,1801,3.0,-1,-1,0,13,1273,15,2589,1,9
22,0,3.0,3.444615,589,1801,3.0,-1,-1,0,15,1377,15,2589,1,9
22,0,3.0,3.43201,589,1801,3.0,-1,-1,0,13,1273,14,2537,1,9
22,0,3.0,4.97979,589,1801,3.0,-1,-1,0,15,1377,15,2589,1,9
22,0,3.0,4.912138,589,1801,3.0,-1,-1,0,15,1377,14,2537,1,9
22,0,3.0,4.910032,589,1801,3.0,-1,-1,0,15,1377,14,2537,1,9
22,0,3.0,3.975875,589,1801,3.0,-1,-1,0,13,1273,15,2589,1,9
22,0,3.0,4.023897,589,1801,3.0,-1,-1,0,13,1273,15,2589,1,9
22,0,3.0,4.249985,589,1801,3.0,-1,-1,0,13,1273,15,2589,1,9
22,0,3.0,4.199499,589,1801,3.0,-1,-1,0,14,1409,15,2601,1,9
22,0,3.0,4.027644,589,1801,3.0,-1,-1,0,13,1273,15,2589,1,9
22,0,3.0,4.406593,589,1801,3.0,-1,-1,0,13,1273,15,2589,1,9
22,0,3.0,4.401229,589,1801,3.0,-1,-1,0,15,1377,15,2589,1,9
22,0,3.0,3.933351,589,1801,3.0,-1,-1,0,15,1377,14,2537,1,9
22,0,3.0,3.983609,589,1801,3.0,-1,-1,0,13,1273,15,2589,1,9
22,0,3.0,6.038556,589,1809,3.0,-1,-1,0,13,1273,16,2649,1,9
22,0,3.0,5.55835,589,1801,3.0,-1,-1,0,15,1377,14,2537,1,9
22,0,3.0,3.924882,589,1801,3.0,-1,-1,0,13,1273,15,2589,1,9
22,0,3.0,3.506672,589,1801,3.0,-1,-1,0,15,1377,15,2589,1,9
22,0,3.0,3.470709,589,1801,3.0,-1,-1,0,15,1377,15,2589,1,9
22,0,3.0,3.898984,589,1801,3.0,-1,-1,0,15,1377,15,2589,1,9
22,0,3.0,4.805131,589,1801,3.0,-1,-1,0,13,1273,15,2589,1,9
22,0,3.0,4.329751,589,1801,3.0,-1,-1,0,13,1273,15,2589,1,9
22,0,3.0,2.977197,589,1801,3.0,-1,-1,0,15,1377,15,2589,1,9
22,0,3.0,3.876289,589,1801,3.0,-1,-1,0,15,1377,15,2589,1,9
22,0,3.0,4.052968,589,1801,3.0,-1,-1,0,13,1273,14,2537,1,9
22,0,3.0,44.159988,589,1809,3.0,-1,-1,0,28,2446,20,3197,1,9
22,0,3.0,3.909161,589,1801,3.0,-1,-1,0,16,1513,14,2549,1,9
22,0,3.0,4.450499,589,1801,3.0,-1,-1,0,15,1377,15,2589,1,9
22,0,3.0,4.861531,589,1801,3.0,-1,-1,0,15,1461,16,2665,1,9
22,0,3.0,4.179959,589,1801,3.0,-1,-1,0,13,1273,14,2537,1,9
22,0,3.0,5.296728,589,1801,3.0,-1,-1,0,16,1513,15,2601,1,9
22,0,3.0,5.784084,589,1801,3.0,-1,-1,0,16,1513,15,2601,1,9
22,0,3.0,4.059882,589,1801,3.0,-1,-1,0,13,1273,15,2589,1,9
22,0,3.0,4.609851,589,2603,3.0,-1,-1,0,14,1325,17,3495,1,9
22,0,3.0,4.771508,589,2603,3.0,-1,-1,0,16,1429,15,3391,1,9
22,0,3.0,6.182326,589,2603,3.0,-1,-1,0,15,1377,16,3455,1,9
22,0,0.0,5.256381,589,2603,3.0,-1,-1,0,17,1489,17,3483,1,9
22,0,3.0,3.620869,589,2603,3.0,-1,-1,0,14,1325,16,3443,1,9
22,0,3.0,4.286145,589,2603,3.0,-1,-1,0,14,1325,16,3443,1,9
22,0,0.0,6.033227,589,2603,3.0,-1,-1,0,15,1385,17,3483,1,9
22,0,3.0,4.823718,589,2603,3.0,-1,-1,0,14,1325,15,3391,1,9
22,0,0.0,5.557917,589,2603,3.0,-1,-1,0,17,1489,17,3483,1,9
22,0,3.0,3.465846,589,2603,3.0,-1,-1,0,14,1325,16,3443,1,9
22,0,3.0,3.596044,589,2603,3.0,-1,-1,0,16,1429,16,3443,1,9
22,0,3.0,6.787513,589,2603,3.0,-1,-1,0,16,1481,17,3519,1,9
22,0,0.0,9.11244,589,2603,3.0,-1,-1,0,15,1385,16,3431,1,9
22,0,3.0,4.59892,589,2603,3.0,-1,-1,0,16,1429,16,3443,1,9
22,0,3.0,4.09867,589,2603,3.0,-1,-1,0,16,1429,16,3443,1,9
22,0,3.0,4.230826,589,2603,3.0,-1,-1,0,14,1325,16,3443,1,9
22,0,3.0,4.432033,605,2603,3.0,-1,-1,0,16,1445,15,3391,1,9
22,0,3.0,3.23699,589,2603,3.0,-1,-1,0,14,1325,16,3443,1,9
22,0,3.0,4.120895,589,2603,3.0,-1,-1,0,16,1429,16,3443,1,9
22,0,3.0,3.775368,589,2603,3.0,-1,-1,0,14,1325,16,3443,1,9
22,0,0.0,8.018256,589,2603,3.0,-1,-1,0,18,1549,18,3523,1,9
22,0,3.0,6.654251,589,2225,3.0,-1,-1,0,15,1377,16,3065,1,9
22,0,3.0,4.156915,589,2603,3.0,-1,-1,0,14,1325,16,3443,1,9
22,0,3.0,5.684636,589,2225,3.0,-1,-1,0,13,1273,16,3065,1,9
22,0,3.0,5.629319,589,2603,3.0,-1,-1,0,17,1493,16,3443,1,9
22,0,3.0,5.289307,589,2225,3.0,-1,-1,0,15,1377,16,3065,1,9
22,0,3.0,3.996767,589,2603,3.0,-1,-1,0,14,1325,16,3443,1,9
22,0,3.0,4.364475,589,2225,3.0,-1,-1,0,15,1377,16,3065,1,9
22,0,3.0,4.122124,589,2603,3.0,-1,-1,0,14,1325,16,3443,1,9
22,0,3.0,4.938894,589,2225,3.0,-1,-1,0,15,1377,16,3065,1,9
22,0,3.0,5.598223,589,2603,3.0,-1,-1,0,15,1445,17,3507,1,9
22,0,3.0,5.472862,589,2225,3.0,-1,-1,0,13,1273,14,2961,1,9
22,0,3.0,4.795309,589,2603,3.0,-1,-1,0,17,1549,16,3455,1,9
22,0,3.0,5.889886,589,2225,3.0,-1,-1,0,16,1437,15,3013,1,9
22,0,3.0,4.410781,589,2603,3.0,-1,-1,0,14,1325,15,3391,1,9
22,0,3.0,5.017112,589,2225,3.0,-1,-1,0,13,1273,15,3013,1,9
22,0,3.0,4.844869,589,2603,3.0,-1,-1,0,17,1533,17,3507,1,9
22,0,3.0,5.240053,589,2225,3.0,-1,-1,0,13,1273,16,3065,1,9
22,0,3.0,4.747197,589,2603,3.0,-1,-1,0,16,1429,16,3443,1,9
22,0,3.0,5.220167,589,2603,3.0,-1,-1,0,14,1325,16,3443,1,9
22,0,3.0,10.32619,589,2225,3.0,-1,-1,0,15,1377,15,3013,1,9
22,0,3.0,6.295702,589,2603,3.0,-1,-1,0,15,1377,16,3455,1,9
22,0,3.0,4.304811,589,2225,3.0,-1,-1,0,13,1273,16,3065,1,9
22,0,0.0,4.575376,589,2603,3.0,-1,-1,0,17,1489,17,3483,1,9
22,0,3.0,3.743411,589,2603,3.0,-1,-1,0,16,1429,16,3443,1,9
22,0,3.0,4.201431,589,2225,3.0,-1,-1,0,13,1273,15,3013,1,9
22,0,3.0,4.601276,589,2603,3.0,-1,-1,0,16,1429,16,3443,1,9
22,0,3.0,7.780058,589,2225,3.0,-1,-1,0,15,1385,16,3073,1,9
22,0,3.0,4.620419,589,2603,3.0,-1,-1,0,14,1325,15,3391,1,9
22,0,3.0,5.40106,589,2225,3.0,-1,-1,0,13,1273,16,3065,1,9
