id.resp_p,proto,service,duration,orig_bytes,resp_bytes,conn_state,local_orig,local_resp,missed_bytes,orig_pkts,orig_ip_bytes,resp_pkts,resp_ip_bytes,label,detailed-label
666,0,0.0,1.3e-05,0,0,1.0,-1,-1,0,2,120,0,0,1,4
666,0,0.0,4e-06,0,0,1.0,-1,-1,0,2,120,0,0,1,4
57722,0,0.0,0.064213,0,0,2.0,-1,-1,0,1,60,1,40,1,4
57722,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,1,4
57722,0,0.0,3.145967,0,0,1.0,-1,-1,0,3,180,0,0,1,4
666,0,0.0,1.3e-05,0,0,1.0,-1,-1,0,2,120,0,0,1,4
57722,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,1,4
666,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,1,4
57722,0,0.0,1.075381,0,0,2.0,-1,-1,0,2,120,1,40,1,4
57722,0,0.0,3.107721,0,0,1.0,-1,-1,0,3,180,0,0,1,4
666,0,0.0,1.05739,0,0,1.0,-1,-1,0,2,120,0,0,1,4
666,0,0.0,3.088983,0,0,1.0,-1,-1,0,3,180,0,0,1,4
57722,0,0.0,0.049955,0,0,2.0,-1,-1,0,1,60,1,40,1,4
57722,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,1,4
57722,0,0.0,3.113229,0,0,1.0,-1,-1,0,3,180,0,0,1,4
666,0,0.0,3.126707,0,0,1.0,-1,-1,0,3,180,0,0,1,4
23,0,0.0,3.240877,0,0,2.0,-1,-1,0,6,360,2,80,1,4
57722,0,0.0,0.049465,0,0,2.0,-1,-1,0,1,60,1,40,1,4
666,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,1,4
57722,0,0.0,3.190427,0,0,2.0,-1,-1,0,3,180,1,40,1,4
23,0,0.0,0.117428,0,0,2.0,-1,-1,0,2,120,2,80,1,4
666,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,1,4
666,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,1,4
57722,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,1,4
666,0,0.0,1.047406,0,0,1.0,-1,-1,0,2,120,0,0,1,4
666,0,0.0,3.111493,0,0,1.0,-1,-1,0,6,360,0,0,1,4
57722,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,1,4
666,0,0.0,6e-06,0,0,1.0,-1,-1,0,2,120,0,0,1,4
57722,0,0.0,3.139951,0,0,1.0,-1,-1,0,3,180,0,0,1,4
57722,0,0.0,0.050213,0,0,2.0,-1,-1,0,1,60,1,40,1,4
57722,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,1,4
666,0,0.0,3.132961,0,0,1.0,-1,-1,0,3,180,0,0,1,4
57722,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,1,4
57722,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,1,4
57722,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,1,4
666,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,1,4
57722,0,0.0,3.138727,0,0,1.0,-1,-1,0,3,180,0,0,1,4
57722,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,1,4
666,0,0.0,5e-06,0,0,1.0,-1,-1,0,2,120,0,0,1,4
666,0,0.0,5e-06,0,0,1.0,-1,-1,0,2,120,0,0,1,4
57722,0,0.0,0.055219,0,0,2.0,-1,-1,0,1,60,1,40,1,4
57722,0,0.0,3.139702,0,0,1.0,-1,-1,0,3,180,0,0,1,4
666,0,0.0,6e-06,0,0,1.0,-1,-1,0,2,120,0,0,1,4
57722,0,0.0,3.097987,0,0,1.0,-1,-1,0,3,180,0,0,1,4
57722,0,0.0,0.049954,0,0,2.0,-1,-1,0,1,60,1,40,1,4
57722,0,0.0,3.146696,0,0,1.0,-1,-1,0,3,180,0,0,1,4
57722,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,1,4
666,0,0.0,3.156953,0,0,1.0,-1,-1,0,6,360,0,0,1,4
666,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,1,4
666,0,0.0,3.088257,0,0,1.0,-1,-1,0,3,180,0,0,1,4
57722,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,1,4
57722,0,0.0,3.113216,0,0,1.0,-1,-1,0,3,180,0,0,1,4
57722,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,1,4
666,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,1,4
57722,0,0.0,3.13521,0,0,1.0,-1,-1,0,3,180,0,0,1,4
666,0,0.0,5e-06,0,0,1.0,-1,-1,0,2,120,0,0,1,4
666,0,0.0,4e-06,0,0,1.0,-1,-1,0,2,120,0,0,1,4
57722,0,0.0,0.049964,0,0,2.0,-1,-1,0,1,60,1,40,1,4
57722,0,0.0,3.087221,0,0,1.0,-1,-1,0,3,180,0,0,1,4
57722,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,1,4
57722,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,1,4
666,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,1,4
57722,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,1,4
57722,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,1,4
57722,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,1,4
57722,0,0.0,3.129209,0,0,1.0,-1,-1,0,3,180,0,0,1,4
57722,0,0.0,0.054216,0,0,2.0,-1,-1,0,1,60,1,40,1,4
57722,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,1,4
57722,0,0.0,3.086099,0,0,1.0,-1,-1,0,3,180,0,0,1,4
57722,0,0.0,3.099478,0,0,1.0,-1,-1,0,3,180,0,0,1,4
57722,0,0.0,3.085503,0,0,1.0,-1,-1,0,3,180,0,0,1,4
666,0,0.0,3.106977,0,0,1.0,-1,-1,0,6,360,0,0,1,4
666,0,0.0,3.125975,0,0,1.0,-1,-1,0,3,180,0,0,1,4
57722,0,0.0,3.091478,0,0,1.0,-1,-1,0,3,180,0,0,1,4
666,0,0.0,1e-05,0,0,1.0,-1,-1,0,2,120,0,0,1,4
666,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,1,4
57722,0,0.0,0.050965,0,0,2.0,-1,-1,0,1,60,1,40,1,4
666,0,0.0,3.098517,0,0,1.0,-1,-1,0,6,360,0,0,1,4
57722,0,0.0,3.139211,0,0,1.0,-1,-1,0,3,180,0,0,1,4
666,0,0.0,3.135953,0,0,1.0,-1,-1,0,6,360,0,0,1,4
57722,0,0.0,3.087762,0,0,1.0,-1,-1,0,3,180,0,0,1,4
57722,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,1,4
57722,0,0.0,3.134962,0,0,1.0,-1,-1,0,3,180,0,0,1,4
57722,0,0.0,3.142707,0,0,1.0,-1,-1,0,3,180,0,0,1,4
57722,0,0.0,3.15694,0,0,1.0,-1,-1,0,3,180,0,0,1,4
57722,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,1,4
57722,0,0.0,0.04972,0,0,2.0,-1,-1,0,1,60,1,40,1,4
57722,0,0.0,3.104977,0,0,1.0,-1,-1,0,3,180,0,0,1,4
57722,0,0.0,3.157702,0,0,1.0,-1,-1,0,3,180,0,0,1,4
666,0,0.0,0.00024,0,0,1.0,-1,-1,0,2,120,0,0,1,4
57722,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,1,4
666,0,0.0,1e-05,0,0,1.0,-1,-1,0,2,120,0,0,1,4
57722,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,1,4
57722,0,0.0,3.089238,0,0,1.0,-1,-1,0,3,180,0,0,1,4
666,0,0.0,1.3e-05,0,0,1.0,-1,-1,0,2,120,0,0,1,4
57722,0,0.0,3.134963,0,0,1.0,-1,-1,0,3,180,0,0,1,4
57722,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,1,4
57722,0,0.0,3.084249,0,0,1.0,-1,-1,0,3,180,0,0,1,4
57722,0,0.0,3.12997,0,0,1.0,-1,-1,0,3,180,0,0,1,4
57722,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,1,4
666,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,1,4
57722,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,1,4
57722,0,0.0,3.145948,0,0,1.0,-1,-1,0,3,180,0,0,1,4
57722,0,0.0,3.084498,0,0,1.0,-1,-1,0,3,180,0,0,1,4
666,0,0.0,3.118978,0,0,1.0,-1,-1,0,6,360,0,0,1,4
666,0,0.0,5e-06,0,0,1.0,-1,-1,0,2,120,0,0,1,4
666,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,1,4
57722,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,1,4
666,0,0.0,3.149474,0,0,1.0,-1,-1,0,6,360,0,0,1,4
666,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,1,4
57722,0,0.0,3.127723,0,0,1.0,-1,-1,0,3,180,0,0,1,4
57722,0,0.0,3.088719,0,0,1.0,-1,-1,0,3,180,0,0,1,4
57722,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,1,4
666,0,0.0,3.129484,0,0,1.0,-1,-1,0,3,180,0,0,1,4
666,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,1,4
666,0,0.0,7e-06,0,0,1.0,-1,-1,0,2,120,0,0,1,4
57722,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,1,4
666,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,1,4
57722,0,0.0,3.119966,0,0,1.0,-1,-1,0,3,180,0,0,1,4
666,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,1,4
666,0,0.0,3.142719,0,0,1.0,-1,-1,0,6,360,0,0,1,4
57722,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,1,4
666,0,0.0,7e-06,0,0,1.0,-1,-1,0,2,120,0,0,1,4
666,0,0.0,4e-06,0,0,1.0,-1,-1,0,2,120,0,0,1,4
57722,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,1,4
57722,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,1,4
57722,0,0.0,3.097237,0,0,1.0,-1,-1,0,3,180,0,0,1,4
57722,0,0.0,3.12445,0,0,1.0,-1,-1,0,3,180,0,0,1,4
57722,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,1,4
57722,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,1,4
57722,0,0.0,3.146697,0,0,1.0,-1,-1,0,3,180,0,0,1,4
57722,0,0.0,3.159958,0,0,1.0,-1,-1,0,3,180,0,0,1,4
666,0,0.0,3e-06,0,0,1.0,-1,-1,0,2,120,0,0,1,4
57722,0,0.0,3.139725,0,0,1.0,-1,-1,0,3,180,0,0,1,4
666,0,0.0,5e-06,0,0,1.0,-1,-1,0,2,120,0,0,1,4
57722,0,0.0,0.050716,0,0,2.0,-1,-1,0,1,60,1,40,1,4
666,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,1,4
666,0,0.0,6e-06,0,0,1.0,-1,-1,0,2,120,0,0,1,4
666,0,0.0,3.128467,0,0,1.0,-1,-1,0,6,360,0,0,1,4
666,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,1,4
666,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,1,4
57722,0,0.0,0.049972,0,0,2.0,-1,-1,0,1,60,1,40,1,4
57722,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,1,4
666,0,0.0,1.052409,0,0,1.0,-1,-1,0,2,120,0,0,1,4
57722,0,0.0,3.099724,0,0,1.0,-1,-1,0,3,180,0,0,1,4
666,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,1,4
23,0,0.0,0.114173,0,0,2.0,-1,-1,0,2,120,2,80,1,4
57722,0,0.0,3.141454,0,0,1.0,-1,-1,0,3,180,0,0,1,4
57722,0,0.0,0.050717,0,0,2.0,-1,-1,0,1,60,1,40,1,4
57722,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,1,4
666,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,1,4
57722,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,1,4
666,0,0.0,3.137501,0,0,1.0,-1,-1,0,3,180,0,0,1,4
666,0,0.0,1.2e-05,0,0,1.0,-1,-1,0,2,120,0,0,1,4
57722,0,0.0,3.13222,0,0,1.0,-1,-1,0,3,180,0,0,1,4
666,0,0.0,5e-06,0,0,1.0,-1,-1,0,2,120,0,0,1,4
666,0,0.0,3.159954,0,0,1.0,-1,-1,0,6,360,0,0,1,4
666,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,1,4
57722,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,1,4
666,0,0.0,1.011928,0,0,2.0,-1,-1,0,2,120,2,80,1,4
57722,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,1,4
57722,0,0.0,3.150198,0,0,1.0,-1,-1,0,3,180,0,0,1,4
57722,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,1,4
57722,0,0.0,3.129216,0,0,1.0,-1,-1,0,3,180,0,0,1,4
23,0,0.0,0.117188,0,0,2.0,-1,-1,0,2,120,2,80,1,4
666,0,0.0,3.123964,0,0,1.0,-1,-1,0,3,180,0,0,1,4
666,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,1,4
666,0,0.0,5e-06,0,0,1.0,-1,-1,0,2,120,0,0,1,4
57722,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,1,4
57722,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,1,4
666,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,1,4
57722,0,0.0,3.090723,0,0,1.0,-1,-1,0,3,180,0,0,1,4
666,0,0.0,6e-06,0,0,1.0,-1,-1,0,2,120,0,0,1,4
57722,0,0.0,3.146204,0,0,1.0,-1,-1,0,3,180,0,0,1,4
57722,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,1,4
57722,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,1,4
666,0,0.0,5e-06,0,0,1.0,-1,-1,0,2,120,0,0,1,4
57722,0,0.0,3.10099,0,0,1.0,-1,-1,0,3,180,0,0,1,4
57722,0,0.0,3.107468,0,0,1.0,-1,-1,0,3,180,0,0,1,4
666,0,0.0,3.089496,0,0,1.0,-1,-1,0,6,360,0,0,1,4
666,0,0.0,3.155428,0,0,1.0,-1,-1,0,6,360,0,0,1,4
666,0,0.0,8e-06,0,0,1.0,-1,-1,0,2,120,0,0,1,4
57722,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,1,4
57722,0,0.0,3.157464,0,0,1.0,-1,-1,0,3,180,0,0,1,4
57722,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,1,4
57722,0,0.0,3.141968,0,0,2.0,-1,-1,0,3,180,1,40,1,4
666,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,1,4
57722,0,0.0,1.120863,0,0,2.0,-1,-1,0,2,120,1,40,1,4
57722,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,1,4
57722,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,1,4
666,0,0.0,4e-06,0,0,1.0,-1,-1,0,2,120,0,0,1,4
666,0,0.0,3.117734,0,0,1.0,-1,-1,0,3,180,0,0,1,4
666,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,1,4
666,0,0.0,3.119224,0,0,1.0,-1,-1,0,3,180,0,0,1,4
57722,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,1,4
57722,0,0.0,3.137215,0,0,1.0,-1,-1,0,3,180,0,0,1,4
57722,0,0.0,3.138733,0,0,1.0,-1,-1,0,3,180,0,0,1,4
57722,0,0.0,3.108719,0,0,1.0,-1,-1,0,3,180,0,0,1,4
57722,0,0.0,3.158962,0,0,1.0,-1,-1,0,3,180,0,0,1,4
57722,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,1,4
57722,0,0.0,3.128465,0,0,1.0,-1,-1,0,3,180,0,0,1,4
57722,0,0.0,3.147714,0,0,1.0,-1,-1,0,3,180,0,0,1,4
57722,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,1,4
666,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,1,4
666,0,0.0,1.3e-05,0,0,1.0,-1,-1,0,2,120,0,0,1,4
57722,0,0.0,3.125461,0,0,1.0,-1,-1,0,3,180,0,0,1,4
666,0,0.0,4e-06,0,0,1.0,-1,-1,0,2,120,0,0,1,4
57722,0,0.0,3.088231,0,0,1.0,-1,-1,0,3,180,0,0,1,4
57722,0,0.0,3.143465,0,0,1.0,-1,-1,0,3,180,0,0,1,4
57722,0,0.0,3.117716,0,0,1.0,-1,-1,0,3,180,0,0,1,4
666,0,0.0,1.114366,0,0,2.0,-1,-1,0,4,240,2,80,1,4
666,0,0.0,1.2e-05,0,0,1.0,-1,-1,0,2,120,0,0,1,4
666,0,0.0,4e-06,0,0,1.0,-1,-1,0,2,120,0,0,1,4
57722,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,1,4
666,0,0.0,1.2e-05,0,0,1.0,-1,-1,0,2,120,0,0,1,4
57722,0,0.0,3.114732,0,0,1.0,-1,-1,0,3,180,0,0,1,4
57722,0,0.0,3.097986,0,0,1.0,-1,-1,0,3,180,0,0,1,4
57722,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,1,4
666,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,1,4
57722,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,1,4
57722,0,0.0,0.049713,0,0,2.0,-1,-1,0,1,60,1,40,1,4
57722,0,0.0,3.117717,0,0,1.0,-1,-1,0,3,180,0,0,1,4
57722,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,1,4
57722,0,0.0,0.050966,0,0,2.0,-1,-1,0,1,60,1,40,1,4
666,0,0.0,3.136464,0,0,1.0,-1,-1,0,6,360,0,0,1,4
666,0,0.0,1.4e-05,0,0,1.0,-1,-1,0,2,120,0,0,1,4
57722,0,0.0,3.129463,0,0,1.0,-1,-1,0,2,120,0,0,1,4
57722,0,0.0,3.108986,0,0,1.0,-1,-1,0,3,180,0,0,1,4
666,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,1,4
57722,0,0.0,3.1357,0,0,1.0,-1,-1,0,3,180,0,0,1,4
57722,0,0.0,3.085484,0,0,1.0,-1,-1,0,3,180,0,0,1,4
57722,0,0.0,3.150465,0,0,1.0,-1,-1,0,3,180,0,0,1,4
666,0,0.0,3.111475,0,0,1.0,-1,-1,0,3,180,0,0,1,4
666,0,0.0,1.058909,0,0,1.0,-1,-1,0,2,120,0,0,1,4
57722,0,0.0,3.085994,0,0,1.0,-1,-1,0,3,180,0,0,1,4
57722,0,0.0,3.091228,0,0,1.0,-1,-1,0,3,180,0,0,1,4
57722,0,0.0,3.157437,0,0,1.0,-1,-1,0,3,180,0,0,1,4
666,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,1,4
57722,0,0.0,3.141954,0,0,1.0,-1,-1,0,3,180,0,0,1,4
57722,0,0.0,0.050472,0,0,2.0,-1,-1,0,1,60,1,40,1,4
666,0,0.0,3.108997,0,0,1.0,-1,-1,0,6,360,0,0,1,4
57722,0,0.0,3.115476,0,0,1.0,-1,-1,0,3,180,0,0,1,4
57722,0,0.0,3.088755,0,0,1.0,-1,-1,0,3,180,0,0,1,4
57722,0,0.0,3.085487,0,0,1.0,-1,-1,0,3,180,0,0,1,4
57722,0,0.0,3.154458,0,0,1.0,-1,-1,0,3,180,0,0,1,4
57722,0,0.0,0.054716,0,0,2.0,-1,-1,0,1,60,1,40,1,4
57722,0,0.0,0.050467,0,0,2.0,-1,-1,0,1,60,1,40,1,4
57722,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,1,4
666,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,1,4
57722,0,0.0,3.096735,0,0,1.0,-1,-1,0,3,180,0,0,1,4
666,0,0.0,5e-06,0,0,1.0,-1,-1,0,2,120,0,0,1,4
666,0,0.0,2e-06,0,0,1.0,-1,-1,0,2,120,0,0,1,4
666,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,1,4
57722,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,1,4
57722,0,0.0,3.09248,0,0,1.0,-1,-1,0,3,180,0,0,1,4
57722,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,1,4
57722,0,0.0,3.114981,0,0,1.0,-1,-1,0,3,180,0,0,1,4
57722,0,0.0,3.111985,0,0,1.0,-1,-1,0,3,180,0,0,1,4
666,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,1,4
666,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,1,4
57722,0,0.0,3.141717,0,0,1.0,-1,-1,0,3,180,0,0,1,4
666,0,0.0,3.145944,0,0,1.0,-1,-1,0,6,360,0,0,1,4
666,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,1,4
57722,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,1,4
57722,0,0.0,0.054216,0,0,2.0,-1,-1,0,1,60,1,40,1,4
57722,0,0.0,0.050483,0,0,2.0,-1,-1,0,1,60,1,40,1,4
57722,0,0.0,3.128956,0,0,1.0,-1,-1,0,3,180,0,0,1,4
666,0,0.0,3.149211,0,0,1.0,-1,-1,0,6,360,0,0,1,4
57722,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,1,4
57722,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,1,4
23,0,0.0,3.237383,0,0,2.0,-1,-1,0,6,360,2,80,1,4
57722,0,0.0,3.139203,0,0,1.0,-1,-1,0,3,180,0,0,1,4
57722,0,0.0,3.11747,0,0,1.0,-1,-1,0,3,180,0,0,1,4
57722,0,0.0,3.080992,0,0,1.0,-1,-1,0,3,180,0,0,1,4
666,0,0.0,3.087253,0,0,1.0,-1,-1,0,6,360,0,0,1,4
666,0,0.0,5e-06,0,0,1.0,-1,-1,0,2,120,0,0,1,4
666,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,1,4
57722,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,1,4
23,0,0.0,1.174085,0,0,2.0,-1,-1,0,4,240,2,80,1,4
666,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,1,4
57722,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,1,4
666,0,0.0,1.1e-05,0,0,1.0,-1,-1,0,2,120,0,0,1,4
57722,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,1,4
57722,0,0.0,3.116471,0,0,1.0,-1,-1,0,3,180,0,0,1,4
57722,0,0.0,3.144207,0,0,1.0,-1,-1,0,3,180,0,0,1,4
57722,0,0.0,3.10822,0,0,1.0,-1,-1,0,3,180,0,0,1,4
57722,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,1,4
57722,0,0.0,0.049471,0,0,2.0,-1,-1,0,1,60,1,40,1,4
57722,0,0.0,3.149206,0,0,1.0,-1,-1,0,3,180,0,0,1,4
666,0,0.0,3.145706,0,0,1.0,-1,-1,0,6,360,0,0,1,4
666,0,0.0,3.109476,0,0,1.0,-1,-1,0,3,180,0,0,1,4
57722,0,0.0,3.137214,0,0,1.0,-1,-1,0,3,180,0,0,1,4
666,0,0.0,3.134723,0,0,1.0,-1,-1,0,6,360,0,0,1,4
57722,0,0.0,3.094721,0,0,1.0,-1,-1,0,3,180,0,0,1,4
666,0,0.0,3.123224,0,0,1.0,-1,-1,0,6,360,0,0,1,4
666,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,1,4
57722,0,0.0,0.054711,0,0,2.0,-1,-1,0,1,60,1,40,1,4
57722,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,1,4
57722,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,1,4
666,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,1,4
57722,0,0.0,3.134955,0,0,1.0,-1,-1,0,3,180,0,0,1,4
57722,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,1,4
57722,0,0.0,3.105728,0,0,1.0,-1,-1,0,3,180,0,0,1,4
57722,0,0.0,3.124218,0,0,1.0,-1,-1,0,3,180,0,0,1,4
57722,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,1,4
57722,0,0.0,3.14792,0,0,1.0,-1,-1,0,3,180,0,0,1,4
666,0,0.0,3.118959,0,0,1.0,-1,-1,0,6,360,0,0,1,4
57722,0,0.0,3.139456,0,0,1.0,-1,-1,0,3,180,0,0,1,4
666,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,1,4
57722,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,1,4
57722,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,1,4
57722,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,1,4
666,0,0.0,1.3e-05,0,0,1.0,-1,-1,0,2,120,0,0,1,4
57722,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,1,4
57722,0,0.0,0.054713,0,0,2.0,-1,-1,0,1,60,1,40,1,4
57722,0,0.0,0.061954,0,0,2.0,-1,-1,0,1,60,1,40,1,4
666,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,1,4
57722,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,1,4
57722,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,1,4
57722,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,1,4
666,0,0.0,6e-06,0,0,1.0,-1,-1,0,2,120,0,0,1,4
666,0,0.0,4e-06,0,0,1.0,-1,-1,0,2,120,0,0,1,4
57722,0,0.0,3.130702,0,0,1.0,-1,-1,0,3,180,0,0,1,4
57722,0,0.0,3.088236,0,0,1.0,-1,-1,0,3,180,0,0,1,4
57722,0,0.0,3.099729,0,0,1.0,-1,-1,0,3,180,0,0,1,4
666,0,0.0,3.126968,0,0,1.0,-1,-1,0,3,180,0,0,1,4
57722,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,1,4
57722,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,1,4
